0.553848, 0.000167815, 0.631657, -4.56507e-06, -0.000356323, 0.000320202, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167815, 0.631657, -4.55965e-06, -0.0003559, 0.000319821, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167815, 0.631657, -4.55422e-06, -0.000355476, 0.000319441, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167815, 0.631657, -4.5488e-06, -0.000355053, 0.00031906, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167815, 0.631657, -4.54338e-06, -0.00035463, 0.00031868, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167815, 0.631657, -4.53796e-06, -0.000354207, 0.0003183, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167815, 0.631657, -4.53255e-06, -0.000353784, 0.00031792, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167815, 0.631657, -4.52713e-06, -0.000353361, 0.00031754, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167816, 0.631657, -4.52172e-06, -0.000352939, 0.00031716, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167816, 0.631657, -4.5163e-06, -0.000352516, 0.000316781, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167816, 0.631657, -4.51089e-06, -0.000352094, 0.000316401, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167816, 0.631657, -4.50548e-06, -0.000351672, 0.000316022, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167816, 0.631657, -4.50008e-06, -0.000351249, 0.000315642, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167816, 0.631657, -4.49467e-06, -0.000350828, 0.000315263, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167816, 0.631657, -4.48927e-06, -0.000350406, 0.000314884, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167816, 0.631657, -4.48386e-06, -0.000349984, 0.000314505, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167817, 0.631657, -4.47846e-06, -0.000349563, 0.000314126, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167817, 0.631657, -4.47306e-06, -0.000349141, 0.000313748, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167817, 0.631657, -4.46767e-06, -0.00034872, 0.000313369, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167817, 0.631657, -4.46227e-06, -0.000348299, 0.000312991, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167817, 0.631657, -4.45688e-06, -0.000347878, 0.000312612, 0.533848, 0.000167925, 0.631657
0.553848, 0.000167817, 0.631657, -4.45149e-06, -0.000347457, 0.000312234, 0.533848, 0.000167925, 0.631657
0.553848, 0.00016766, 0.631657, -4.66722e-06, -0.000347418, 0.000310794, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167602, 0.631656, -4.86669e-06, -0.000347137, 0.000309222, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167586, 0.631656, -4.95145e-06, -0.000346755, 0.000308295, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.98083e-06, -0.000346346, 0.000307703, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.98835e-06, -0.000345929, 0.000307245, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167579, 0.631656, -4.98747e-06, -0.00034551, 0.000306839, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167579, 0.631656, -4.98338e-06, -0.00034509, 0.000306453, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167579, 0.631656, -4.97807e-06, -0.00034467, 0.000306075, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167579, 0.631656, -4.9723e-06, -0.00034425, 0.000305701, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167579, 0.631656, -4.96634e-06, -0.00034383, 0.000305327, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167579, 0.631656, -4.96032e-06, -0.000343411, 0.000304954, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.95428e-06, -0.000342991, 0.000304581, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.94822e-06, -0.000342572, 0.000304209, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.94217e-06, -0.000342152, 0.000303836, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.93612e-06, -0.000341733, 0.000303464, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.93007e-06, -0.000341314, 0.000303092, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.92402e-06, -0.000340896, 0.00030272, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.91797e-06, -0.000340477, 0.000302349, 0.533848, 0.000167686, 0.631656
0.553848, 0.00016758, 0.631656, -4.91193e-06, -0.000340059, 0.000301977, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.90589e-06, -0.000339641, 0.000301606, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.89985e-06, -0.000339222, 0.000301235, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.89381e-06, -0.000338805, 0.000300863, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.88778e-06, -0.000338387, 0.000300493, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.88175e-06, -0.00033797, 0.000300122, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.87572e-06, -0.000337552, 0.000299751, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.8697e-06, -0.000337135, 0.000299381, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167581, 0.631656, -4.86368e-06, -0.000336718, 0.000299011, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167582, 0.631656, -4.85766e-06, -0.000336301, 0.000298641, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167582, 0.631656, -4.85164e-06, -0.000335885, 0.000298271, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167582, 0.631656, -4.84563e-06, -0.000335469, 0.000297901, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167582, 0.631656, -4.83962e-06, -0.000335052, 0.000297531, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167582, 0.631656, -4.83361e-06, -0.000334636, 0.000297162, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167582, 0.631656, -4.8276e-06, -0.000334221, 0.000296793, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167582, 0.631656, -4.8216e-06, -0.000333805, 0.000296424, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167582, 0.631656, -4.8156e-06, -0.00033339, 0.000296055, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167583, 0.631656, -4.8096e-06, -0.000332975, 0.000295686, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167583, 0.631656, -4.80361e-06, -0.00033256, 0.000295318, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167583, 0.631656, -4.79762e-06, -0.000332145, 0.00029495, 0.533848, 0.000167686, 0.631656
0.553848, 0.000167423, 0.631655, -4.89943e-06, -0.000332128, 0.000293357, 0.533847, 0.000167434, 0.631654
0.553847, 0.00016736, 0.631655, -4.99154e-06, -0.000331872, 0.000291647, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167341, 0.631655, -5.02853e-06, -0.000331504, 0.000290666, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -5.03909e-06, -0.000331105, 0.000290059, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -5.03923e-06, -0.000330696, 0.000289602, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -5.03539e-06, -0.000330283, 0.000289203, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167332, 0.631655, -5.03002e-06, -0.00032987, 0.000288827, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167332, 0.631655, -5.02406e-06, -0.000329457, 0.000288459, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -5.01789e-06, -0.000329043, 0.000288095, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -5.01164e-06, -0.00032863, 0.000287733, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -5.00536e-06, -0.000328216, 0.00028737, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -4.99907e-06, -0.000327803, 0.000287009, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -4.99278e-06, -0.000327391, 0.000286647, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -4.98649e-06, -0.000326978, 0.000286286, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -4.9802e-06, -0.000326566, 0.000285925, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167333, 0.631655, -4.97392e-06, -0.000326154, 0.000285564, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167334, 0.631655, -4.96764e-06, -0.000325742, 0.000285204, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167334, 0.631655, -4.96136e-06, -0.00032533, 0.000284843, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167334, 0.631655, -4.95508e-06, -0.000324919, 0.000284483, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167334, 0.631655, -4.94881e-06, -0.000324508, 0.000284123, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167334, 0.631655, -4.94255e-06, -0.000324097, 0.000283763, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167334, 0.631655, -4.93628e-06, -0.000323686, 0.000283404, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167334, 0.631655, -4.93002e-06, -0.000323275, 0.000283044, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167334, 0.631655, -4.92377e-06, -0.000322865, 0.000282685, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -4.91751e-06, -0.000322455, 0.000282326, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -4.91126e-06, -0.000322045, 0.000281967, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -4.90502e-06, -0.000321636, 0.000281609, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -4.89878e-06, -0.000321226, 0.00028125, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -4.89254e-06, -0.000320817, 0.000280892, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -4.8863e-06, -0.000320409, 0.000280534, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -4.88007e-06, -0.00032, 0.000280176, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167335, 0.631655, -4.87384e-06, -0.000319592, 0.000279819, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167336, 0.631655, -4.86762e-06, -0.000319184, 0.000279461, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167336, 0.631655, -4.8614e-06, -0.000318776, 0.000279104, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167336, 0.631655, -4.85518e-06, -0.000318368, 0.000278747, 0.533847, 0.000167434, 0.631654
0.553847, 0.000167178, 0.631654, -4.86646e-06, -0.000318366, 0.000277072, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167112, 0.631653, -4.87343e-06, -0.000318127, 0.000275292, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167091, 0.631653, -4.8727e-06, -0.000317772, 0.000274287, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167085, 0.631653, -4.86856e-06, -0.000317382, 0.000273678, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.86311e-06, -0.00031698, 0.000273228, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.85717e-06, -0.000316576, 0.000272839, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167081, 0.631653, -4.85105e-06, -0.00031617, 0.000272474, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167081, 0.631653, -4.84486e-06, -0.000315764, 0.000272118, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.83864e-06, -0.000315358, 0.000271766, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.83242e-06, -0.000314952, 0.000271415, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.8262e-06, -0.000314546, 0.000271065, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.81998e-06, -0.000314141, 0.000270716, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.81376e-06, -0.000313736, 0.000270367, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.80755e-06, -0.000313331, 0.000270018, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.80134e-06, -0.000312926, 0.000269669, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.79514e-06, -0.000312522, 0.000269321, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167082, 0.631653, -4.78894e-06, -0.000312118, 0.000268972, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167083, 0.631653, -4.78274e-06, -0.000311714, 0.000268624, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167083, 0.631653, -4.77655e-06, -0.00031131, 0.000268277, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167083, 0.631653, -4.77036e-06, -0.000310907, 0.000267929, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167083, 0.631653, -4.76418e-06, -0.000310504, 0.000267582, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167083, 0.631653, -4.758e-06, -0.000310101, 0.000267235, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167083, 0.631653, -4.75182e-06, -0.000309699, 0.000266888, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167083, 0.631653, -4.74565e-06, -0.000309297, 0.000266541, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167083, 0.631653, -4.73948e-06, -0.000308895, 0.000266195, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167084, 0.631653, -4.73332e-06, -0.000308493, 0.000265849, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167084, 0.631653, -4.72716e-06, -0.000308092, 0.000265503, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167084, 0.631653, -4.72101e-06, -0.00030769, 0.000265157, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167084, 0.631653, -4.71486e-06, -0.00030729, 0.000264812, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167084, 0.631653, -4.70871e-06, -0.000306889, 0.000264466, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167084, 0.631653, -4.70257e-06, -0.000306489, 0.000264121, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167084, 0.631653, -4.69643e-06, -0.000306089, 0.000263777, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167084, 0.631653, -4.6903e-06, -0.000305689, 0.000263432, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167085, 0.631653, -4.68417e-06, -0.000305289, 0.000263088, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167085, 0.631653, -4.67804e-06, -0.00030489, 0.000262744, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167085, 0.631653, -4.67192e-06, -0.000304491, 0.0002624, 0.533847, 0.000167179, 0.631653
0.553847, 0.000167085, 0.631653, -4.66581e-06, -0.000304093, 0.000262057, 0.533847, 0.000167179, 0.631653
0.553847, 0.000166924, 0.631652, -4.60928e-06, -0.000304116, 0.000260254, 0.533848, 0.00016691, 0.631651
0.553847, 0.000166852, 0.631652, -4.55266e-06, -0.000303907, 0.000258362, 0.533848, 0.00016691, 0.631651
0.553847, 0.000166828, 0.631652, -4.52393e-06, -0.00030357, 0.000257317, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166821, 0.631652, -4.50905e-06, -0.000303192, 0.000256701, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166818, 0.631651, -4.49969e-06, -0.000302802, 0.000256256, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.49247e-06, -0.000302407, 0.000255879, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.48606e-06, -0.00030201, 0.000255527, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.47997e-06, -0.000301614, 0.000255184, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.474e-06, -0.000301217, 0.000254846, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.46808e-06, -0.00030082, 0.00025451, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.46218e-06, -0.000300424, 0.000254174, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.45629e-06, -0.000300028, 0.000253839, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.45041e-06, -0.000299632, 0.000253504, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.44454e-06, -0.000299237, 0.000253169, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.43867e-06, -0.000298841, 0.000252835, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166817, 0.631651, -4.4328e-06, -0.000298447, 0.000252501, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166818, 0.631651, -4.42694e-06, -0.000298052, 0.000252167, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166818, 0.631651, -4.42109e-06, -0.000297658, 0.000251834, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166818, 0.631651, -4.41524e-06, -0.000297264, 0.0002515, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166818, 0.631651, -4.40939e-06, -0.00029687, 0.000251167, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166818, 0.631651, -4.40355e-06, -0.000296477, 0.000250834, 0.533848, 0.00016691, 0.631651
0.553848, 0.000166663, 0.631651, -4.36892e-06, -0.000296495, 0.00024913, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166594, 0.63165, -4.33303e-06, -0.000296284, 0.000247337, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166572, 0.63165, -4.31361e-06, -0.00029595, 0.000246342, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166564, 0.63165, -4.3025e-06, -0.000295577, 0.000245751, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.29471e-06, -0.000295192, 0.000245324, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.28821e-06, -0.000294802, 0.000244959, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.2822e-06, -0.000294411, 0.000244618, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.27638e-06, -0.000294019, 0.000244287, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.27065e-06, -0.000293628, 0.000243959, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.26494e-06, -0.000293237, 0.000243633, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.25925e-06, -0.000292846, 0.000243308, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.25356e-06, -0.000292455, 0.000242984, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.24788e-06, -0.000292065, 0.000242659, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.24221e-06, -0.000291675, 0.000242335, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166561, 0.63165, -4.23654e-06, -0.000291285, 0.000242011, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.23088e-06, -0.000290896, 0.000241688, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.22522e-06, -0.000290507, 0.000241365, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.21957e-06, -0.000290118, 0.000241042, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.21392e-06, -0.00028973, 0.000240719, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.20828e-06, -0.000289342, 0.000240397, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.20264e-06, -0.000288954, 0.000240074, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.197e-06, -0.000288566, 0.000239752, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166562, 0.63165, -4.19137e-06, -0.000288179, 0.000239431, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166563, 0.63165, -4.18574e-06, -0.000287792, 0.000239109, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166563, 0.63165, -4.18012e-06, -0.000287406, 0.000238788, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166563, 0.63165, -4.1745e-06, -0.00028702, 0.000238467, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166563, 0.63165, -4.16889e-06, -0.000286634, 0.000238147, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166563, 0.63165, -4.16328e-06, -0.000286248, 0.000237827, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166563, 0.63165, -4.15768e-06, -0.000285863, 0.000237506, 0.533848, 0.000166651, 0.63165
0.553848, 0.000166407, 0.631649, -4.14501e-06, -0.000285898, 0.000235784, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166335, 0.631649, -4.12987e-06, -0.000285708, 0.000233982, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166311, 0.631649, -4.11975e-06, -0.000285387, 0.00023299, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166303, 0.631649, -4.11237e-06, -0.000285025, 0.000232409, 0.533848, 0.000166386, 0.631648
0.553848, 0.0001663, 0.631648, -4.10612e-06, -0.000284649, 0.000231993, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.10031e-06, -0.000284267, 0.000231641, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.09466e-06, -0.000283885, 0.000231313, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166298, 0.631648, -4.08909e-06, -0.000283501, 0.000230995, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.08355e-06, -0.000283118, 0.00023068, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.07802e-06, -0.000282735, 0.000230367, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.0725e-06, -0.000282353, 0.000230055, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.06698e-06, -0.000281971, 0.000229744, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.06148e-06, -0.000281589, 0.000229433, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.05597e-06, -0.000281207, 0.000229122, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.05047e-06, -0.000280826, 0.000228811, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.04498e-06, -0.000280445, 0.000228501, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166299, 0.631648, -4.03949e-06, -0.000280064, 0.00022819, 0.533848, 0.000166386, 0.631648
0.553848, 0.0001663, 0.631648, -4.034e-06, -0.000279684, 0.000227881, 0.533848, 0.000166386, 0.631648
0.553848, 0.0001663, 0.631648, -4.02852e-06, -0.000279304, 0.000227571, 0.533848, 0.000166386, 0.631648
0.553848, 0.0001663, 0.631648, -4.02305e-06, -0.000278924, 0.000227262, 0.533848, 0.000166386, 0.631648
0.553848, 0.0001663, 0.631648, -4.01758e-06, -0.000278545, 0.000226953, 0.533848, 0.000166386, 0.631648
0.553848, 0.0001663, 0.631648, -4.01211e-06, -0.000278166, 0.000226644, 0.533848, 0.000166386, 0.631648
0.553848, 0.0001663, 0.631648, -4.00665e-06, -0.000277788, 0.000226336, 0.533848, 0.000166386, 0.631648
0.553848, 0.0001663, 0.631648, -4.0012e-06, -0.000277409, 0.000226027, 0.533848, 0.000166386, 0.631648
0.553848, 0.000166145, 0.631648, -3.9698e-06, -0.000277456, 0.00022428, 0.533848, 0.000166117, 0.631647
0.553848, 0.00016607, 0.631647, -3.93716e-06, -0.00027728, 0.000222461, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166045, 0.631647, -3.91942e-06, -0.00027697, 0.00022147, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166037, 0.631647, -3.90919e-06, -0.000276616, 0.000220897, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166034, 0.631647, -3.90198e-06, -0.000276247, 0.000220491, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.89594e-06, -0.000275873, 0.00022015, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166032, 0.631647, -3.89034e-06, -0.000275498, 0.000219834, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166032, 0.631647, -3.88492e-06, -0.000275122, 0.000219528, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166032, 0.631647, -3.87956e-06, -0.000274745, 0.000219225, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166032, 0.631647, -3.87424e-06, -0.00027437, 0.000218925, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166032, 0.631647, -3.86893e-06, -0.000273994, 0.000218625, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.86363e-06, -0.000273619, 0.000218325, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.85834e-06, -0.000273244, 0.000218026, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.85305e-06, -0.00027287, 0.000217727, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.84777e-06, -0.000272496, 0.000217429, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.84249e-06, -0.000272122, 0.00021713, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.83722e-06, -0.000271748, 0.000216832, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.83195e-06, -0.000271375, 0.000216535, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.82668e-06, -0.000271002, 0.000216237, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166033, 0.631647, -3.82143e-06, -0.00027063, 0.00021594, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166034, 0.631647, -3.81617e-06, -0.000270258, 0.000215643, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166034, 0.631647, -3.81092e-06, -0.000269886, 0.000215347, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166034, 0.631647, -3.80568e-06, -0.000269515, 0.00021505, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166034, 0.631647, -3.80044e-06, -0.000269144, 0.000214754, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166034, 0.631647, -3.79521e-06, -0.000268773, 0.000214459, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166034, 0.631647, -3.78998e-06, -0.000268403, 0.000214163, 0.533848, 0.000166117, 0.631647
0.553848, 0.000166034, 0.631647, -3.78475e-06, -0.000268033, 0.000213868, 0.533848, 0.000166117, 0.631647
