0.0925,-8.35e-05,-0.0414,0.0891,-0.00383,-0.0416
0.0925,-8.63e-05,-0.0414,0.0891,-0.00383,-0.0416
0.0925,-8.91e-05,-0.0414,0.0891,-0.00384,-0.0416
0.0925,-9.19e-05,-0.0414,0.0891,-0.00385,-0.0416
0.0925,-9.47e-05,-0.0414,0.0891,-0.00386,-0.0416
0.0925,-9.75e-05,-0.0414,0.0891,-0.00386,-0.0416
0.0925,-0.0001,-0.0414,0.0891,-0.00387,-0.0416
0.0925,-0.000103,-0.0414,0.0891,-0.00388,-0.0416
0.0925,-0.000106,-0.0414,0.0891,-0.00389,-0.0416
0.0925,-0.000109,-0.0414,0.0891,-0.0039,-0.0416
0.0925,-0.000112,-0.0414,0.0891,-0.0039,-0.0416
0.0925,-0.000114,-0.0414,0.0891,-0.00391,-0.0416
0.0925,-0.000117,-0.0414,0.0891,-0.00392,-0.0416
0.0925,-0.00012,-0.0414,0.0891,-0.00393,-0.0416
0.0925,-0.000123,-0.0414,0.0891,-0.00393,-0.0416
0.0925,-0.000126,-0.0414,0.0891,-0.00394,-0.0416
0.0925,-0.000129,-0.0413,0.0891,-0.00395,-0.0416
0.0925,-0.000132,-0.0413,0.0891,-0.00396,-0.0416
0.0925,-0.000134,-0.0413,0.0891,-0.00396,-0.0416
0.0925,-0.000137,-0.0413,0.0891,-0.00397,-0.0416
0.0925,-0.00014,-0.0413,0.0891,-0.00398,-0.0416
0.0925,-0.000143,-0.0413,0.0891,-0.00399,-0.0416
0.0925,-0.000146,-0.0413,0.0891,-0.004,-0.0416
0.0925,-0.000149,-0.0413,0.0891,-0.004,-0.0416
0.0925,-0.000152,-0.0413,0.0891,-0.00401,-0.0416
0.0925,-0.000155,-0.0413,0.0891,-0.00402,-0.0416
0.0925,-0.000158,-0.0413,0.0891,-0.00403,-0.0416
0.0925,-0.000161,-0.0413,0.0891,-0.00404,-0.0416
0.0925,-0.000164,-0.0413,0.0891,-0.00404,-0.0416
0.0925,-0.000167,-0.0413,0.0891,-0.00405,-0.0416
0.0925,-0.000171,-0.0413,0.0891,-0.00406,-0.0416
0.0925,-0.000174,-0.0413,0.0891,-0.00407,-0.0416
0.0925,-0.000177,-0.0413,0.0891,-0.00408,-0.0416
0.0925,-0.00018,-0.0413,0.0891,-0.00408,-0.0416
0.0925,-0.000183,-0.0413,0.0891,-0.00409,-0.0416
0.0925,-0.000186,-0.0413,0.0891,-0.0041,-0.0416
0.0925,-0.000189,-0.0413,0.0891,-0.00411,-0.0416
0.0925,-0.000192,-0.0413,0.0891,-0.00412,-0.0416
0.0925,-0.000195,-0.0413,0.0891,-0.00412,-0.0416
0.0925,-0.000198,-0.0413,0.0891,-0.00413,-0.0416
0.0925,-0.000201,-0.0413,0.0891,-0.00414,-0.0416
0.0925,-0.000204,-0.0413,0.0891,-0.00415,-0.0416
0.0925,-0.000207,-0.0413,0.0891,-0.00416,-0.0416
0.0925,-0.00021,-0.0413,0.0891,-0.00416,-0.0416
0.0925,-0.000213,-0.0413,0.0891,-0.00417,-0.0416
0.0925,-0.000216,-0.0413,0.0891,-0.00418,-0.0416
0.0925,-0.000219,-0.0413,0.0891,-0.00419,-0.0416
0.0925,-0.000222,-0.0413,0.0891,-0.0042,-0.0416
0.0925,-0.000225,-0.0413,0.0891,-0.0042,-0.0416
0.0925,-0.000228,-0.0413,0.0891,-0.00421,-0.0416
0.0925,-0.000231,-0.0413,0.0891,-0.00422,-0.0416
0.0925,-0.000234,-0.0413,0.0891,-0.00423,-0.0416
0.0925,-0.000237,-0.0413,0.0891,-0.00424,-0.0416
0.0925,-0.00024,-0.0413,0.0891,-0.00425,-0.0416
0.0925,-0.000243,-0.0413,0.0891,-0.00425,-0.0416
0.0925,-0.000247,-0.0413,0.0891,-0.00426,-0.0416
0.0925,-0.00025,-0.0413,0.0891,-0.00427,-0.0416
0.0925,-0.000253,-0.0413,0.0891,-0.00428,-0.0416
0.0925,-0.000256,-0.0413,0.0891,-0.00429,-0.0416
0.0925,-0.00026,-0.0413,0.0891,-0.0043,-0.0416
0.0925,-0.000263,-0.0413,0.0891,-0.0043,-0.0416
0.0925,-0.000266,-0.0413,0.0891,-0.00431,-0.0416
0.0925,-0.000269,-0.0413,0.0891,-0.00432,-0.0416
0.0925,-0.000272,-0.0413,0.0891,-0.00433,-0.0416
0.0925,-0.000275,-0.0413,0.0891,-0.00434,-0.0416
0.0925,-0.000278,-0.0413,0.0891,-0.00435,-0.0416
0.0925,-0.000281,-0.0413,0.0891,-0.00436,-0.0416
0.0925,-0.000284,-0.0413,0.0891,-0.00436,-0.0416
0.0925,-0.000288,-0.0413,0.0891,-0.00437,-0.0416
0.0925,-0.000291,-0.0413,0.0891,-0.00438,-0.0416
0.0925,-0.000294,-0.0413,0.0891,-0.00439,-0.0416
0.0925,-0.000297,-0.0413,0.0891,-0.0044,-0.0416
0.0925,-0.0003,-0.0413,0.0891,-0.00441,-0.0416
0.0925,-0.000303,-0.0413,0.0891,-0.00441,-0.0416
0.0925,-0.000306,-0.0413,0.0891,-0.00442,-0.0416
0.0925,-0.000309,-0.0413,0.0891,-0.00443,-0.0416
0.0925,-0.000313,-0.0413,0.0891,-0.00444,-0.0416
0.0925,-0.000316,-0.0413,0.0891,-0.00445,-0.0416
0.0925,-0.000319,-0.0413,0.0891,-0.00446,-0.0416
0.0925,-0.000322,-0.0413,0.0891,-0.00447,-0.0416
0.0925,-0.000325,-0.0413,0.0891,-0.00448,-0.0416
0.0925,-0.000328,-0.0413,0.0891,-0.00448,-0.0416
0.0925,-0.000332,-0.0413,0.0891,-0.00449,-0.0416
0.0925,-0.000335,-0.0413,0.0891,-0.0045,-0.0416
0.0925,-0.000338,-0.0413,0.0891,-0.00451,-0.0416
0.0925,-0.000341,-0.0413,0.0891,-0.00452,-0.0416
0.0925,-0.000345,-0.0413,0.0891,-0.00453,-0.0416
0.0925,-0.000348,-0.0413,0.0891,-0.00454,-0.0416
0.0925,-0.000351,-0.0413,0.0891,-0.00455,-0.0416
0.0925,-0.000354,-0.0413,0.0891,-0.00455,-0.0416
0.0925,-0.000358,-0.0413,0.0891,-0.00456,-0.0416
0.0925,-0.000361,-0.0413,0.0891,-0.00457,-0.0416
0.0925,-0.000364,-0.0413,0.0892,-0.00458,-0.0416
0.0925,-0.000367,-0.0413,0.0892,-0.00459,-0.0416
0.0925,-0.000371,-0.0413,0.0892,-0.0046,-0.0416
0.0925,-0.000374,-0.0413,0.0892,-0.00461,-0.0416
0.0925,-0.000377,-0.0413,0.0892,-0.00462,-0.0416
0.0925,-0.00038,-0.0413,0.0892,-0.00463,-0.0416
0.0925,-0.000384,-0.0413,0.0892,-0.00464,-0.0416
0.0925,-0.000387,-0.0413,0.0892,-0.00464,-0.0416
0.0925,-0.00039,-0.0413,0.0892,-0.00465,-0.0416
0.0925,-0.000394,-0.0413,0.0892,-0.00466,-0.0416
0.0925,-0.000397,-0.0413,0.0892,-0.00467,-0.0416
0.0925,-0.0004,-0.0413,0.0892,-0.00468,-0.0416
0.0925,-0.000404,-0.0413,0.0892,-0.00469,-0.0416
0.0925,-0.000407,-0.0413,0.0892,-0.0047,-0.0416
0.0925,-0.00041,-0.0413,0.0892,-0.00471,-0.0416
0.0925,-0.000414,-0.0413,0.0892,-0.00472,-0.0416
0.0925,-0.000417,-0.0413,0.0892,-0.00473,-0.0416
0.0925,-0.000421,-0.0413,0.0892,-0.00474,-0.0416
0.0925,-0.000424,-0.0413,0.0892,-0.00474,-0.0416
0.0925,-0.000427,-0.0413,0.0892,-0.00475,-0.0416
0.0925,-0.000431,-0.0413,0.0892,-0.00476,-0.0416
0.0925,-0.000434,-0.0413,0.0892,-0.00477,-0.0416
0.0925,-0.000438,-0.0413,0.0892,-0.00478,-0.0416
0.0925,-0.000441,-0.0413,0.0892,-0.00479,-0.0416
0.0925,-0.000444,-0.0413,0.0892,-0.0048,-0.0416
0.0925,-0.000448,-0.0413,0.0892,-0.00481,-0.0416
0.0925,-0.000451,-0.0413,0.0892,-0.00482,-0.0416
0.0925,-0.000455,-0.0413,0.0892,-0.00483,-0.0416
0.0925,-0.000458,-0.0413,0.0892,-0.00484,-0.0416
0.0925,-0.000462,-0.0413,0.0892,-0.00485,-0.0416
0.0925,-0.000465,-0.0413,0.0892,-0.00486,-0.0416
0.0925,-0.000469,-0.0413,0.0892,-0.00487,-0.0416
0.0925,-0.000472,-0.0413,0.0892,-0.00488,-0.0416
0.0926,-0.000476,-0.0413,0.0892,-0.00488,-0.0416
0.0926,-0.000479,-0.0413,0.0892,-0.00489,-0.0416
0.0926,-0.000482,-0.0413,0.0892,-0.0049,-0.0416
0.0926,-0.000486,-0.0413,0.0892,-0.00491,-0.0416
0.0926,-0.000489,-0.0413,0.0892,-0.00492,-0.0416
0.0926,-0.000493,-0.0413,0.0892,-0.00493,-0.0416
0.0926,-0.000496,-0.0413,0.0892,-0.00494,-0.0416
0.0926,-0.0005,-0.0413,0.0892,-0.00495,-0.0416
0.0926,-0.000504,-0.0413,0.0892,-0.00496,-0.0416
0.0926,-0.000507,-0.0413,0.0892,-0.00497,-0.0416
0.0926,-0.000511,-0.0413,0.0892,-0.00498,-0.0416
0.0926,-0.000514,-0.0413,0.0892,-0.00499,-0.0416
0.0926,-0.000518,-0.0413,0.0892,-0.005,-0.0416
0.0926,-0.000521,-0.0413,0.0892,-0.00501,-0.0416
0.0926,-0.000525,-0.0413,0.0892,-0.00502,-0.0416
0.0926,-0.000528,-0.0413,0.0892,-0.00503,-0.0416
0.0926,-0.000532,-0.0413,0.0892,-0.00504,-0.0416
0.0926,-0.000536,-0.0413,0.0892,-0.00505,-0.0416
0.0926,-0.000539,-0.0413,0.0892,-0.00506,-0.0416
0.0926,-0.000543,-0.0413,0.0892,-0.00507,-0.0416
0.0926,-0.000546,-0.0413,0.0892,-0.00508,-0.0416
0.0926,-0.00055,-0.0413,0.0892,-0.00509,-0.0416
0.0926,-0.000554,-0.0413,0.0892,-0.0051,-0.0416
0.0926,-0.000557,-0.0413,0.0892,-0.00511,-0.0416
0.0926,-0.000561,-0.0413,0.0892,-0.00512,-0.0416
0.0926,-0.000565,-0.0414,0.0892,-0.00513,-0.0416
0.0926,-0.000568,-0.0414,0.0892,-0.00514,-0.0416
0.0926,-0.000572,-0.0414,0.0892,-0.00515,-0.0416
0.0926,-0.000576,-0.0414,0.0892,-0.00516,-0.0416
0.0926,-0.000579,-0.0414,0.0892,-0.00517,-0.0416
0.0926,-0.000583,-0.0414,0.0892,-0.00518,-0.0416
0.0926,-0.000587,-0.0414,0.0892,-0.00519,-0.0416
0.0926,-0.00059,-0.0414,0.0892,-0.0052,-0.0416
0.0926,-0.000594,-0.0414,0.0892,-0.00521,-0.0416
0.0926,-0.000598,-0.0414,0.0892,-0.00522,-0.0416
0.0926,-0.000601,-0.0414,0.0892,-0.00523,-0.0416
0.0926,-0.000605,-0.0414,0.0892,-0.00524,-0.0416
0.0926,-0.000609,-0.0414,0.0892,-0.00525,-0.0416
0.0926,-0.000613,-0.0414,0.0892,-0.00526,-0.0416
0.0926,-0.000616,-0.0414,0.0892,-0.00527,-0.0416
0.0926,-0.00062,-0.0414,0.0892,-0.00528,-0.0416
0.0926,-0.000624,-0.0414,0.0892,-0.00529,-0.0416
0.0926,-0.000627,-0.0414,0.0892,-0.0053,-0.0416
0.0926,-0.000631,-0.0414,0.0892,-0.00531,-0.0416
0.0926,-0.000635,-0.0414,0.0892,-0.00532,-0.0416
0.0926,-0.000639,-0.0414,0.0892,-0.00533,-0.0416
0.0926,-0.000643,-0.0414,0.0892,-0.00534,-0.0416
0.0926,-0.000646,-0.0414,0.0892,-0.00535,-0.0416
0.0926,-0.00065,-0.0414,0.0892,-0.00536,-0.0416
0.0926,-0.000654,-0.0414,0.0892,-0.00537,-0.0416
0.0926,-0.000658,-0.0414,0.0892,-0.00538,-0.0416
0.0926,-0.000662,-0.0414,0.0892,-0.00539,-0.0416
0.0926,-0.000665,-0.0414,0.0892,-0.0054,-0.0416
0.0926,-0.000669,-0.0414,0.0892,-0.00541,-0.0416
0.0926,-0.000673,-0.0414,0.0892,-0.00542,-0.0416
0.0926,-0.000677,-0.0414,0.0892,-0.00543,-0.0416
0.0926,-0.000681,-0.0414,0.0892,-0.00544,-0.0416
0.0926,-0.000685,-0.0414,0.0892,-0.00545,-0.0416
0.0926,-0.000689,-0.0414,0.0892,-0.00546,-0.0416
0.0926,-0.000693,-0.0414,0.0892,-0.00547,-0.0416
0.0926,-0.000697,-0.0414,0.0892,-0.00548,-0.0416
0.0926,-0.000701,-0.0414,0.0892,-0.00549,-0.0416
0.0926,-0.000705,-0.0414,0.0892,-0.00551,-0.0416
0.0926,-0.000708,-0.0414,0.0892,-0.00552,-0.0416
0.0926,-0.000712,-0.0414,0.0892,-0.00553,-0.0416
0.0926,-0.000716,-0.0414,0.0892,-0.00554,-0.0416
0.0926,-0.000721,-0.0414,0.0892,-0.00555,-0.0416
0.0926,-0.000725,-0.0414,0.0892,-0.00556,-0.0416
0.0926,-0.000729,-0.0414,0.0892,-0.00557,-0.0416
0.0926,-0.000733,-0.0414,0.0892,-0.00558,-0.0416
0.0926,-0.000737,-0.0414,0.0892,-0.00559,-0.0416
0.0926,-0.000741,-0.0414,0.0892,-0.0056,-0.0417
0.0926,-0.000745,-0.0414,0.0892,-0.00561,-0.0417
0.0926,-0.000749,-0.0414,0.0892,-0.00562,-0.0417
0.0926,-0.000753,-0.0414,0.0892,-0.00563,-0.0417
0.0926,-0.000758,-0.0414,0.0892,-0.00564,-0.0417
0.0926,-0.000762,-0.0414,0.0892,-0.00566,-0.0417
0.0926,-0.000766,-0.0414,0.0892,-0.00567,-0.0417
0.0926,-0.00077,-0.0414,0.0892,-0.00568,-0.0417
0.0926,-0.000775,-0.0414,0.0892,-0.00569,-0.0417
0.0926,-0.000779,-0.0414,0.0892,-0.0057,-0.0417
0.0926,-0.000783,-0.0414,0.0892,-0.00571,-0.0417
0.0926,-0.000788,-0.0414,0.0892,-0.00572,-0.0417
0.0926,-0.000792,-0.0414,0.0892,-0.00573,-0.0417
0.0926,-0.000796,-0.0414,0.0892,-0.00574,-0.0417
0.0926,-0.000801,-0.0414,0.0892,-0.00575,-0.0417
0.0926,-0.000805,-0.0414,0.0892,-0.00576,-0.0417
0.0926,-0.00081,-0.0414,0.0892,-0.00578,-0.0417
0.0926,-0.000814,-0.0414,0.0892,-0.00579,-0.0417
0.0926,-0.000819,-0.0414,0.0892,-0.0058,-0.0417
0.0926,-0.000823,-0.0414,0.0892,-0.00581,-0.0417
0.0926,-0.000828,-0.0414,0.0892,-0.00582,-0.0417
0.0926,-0.000832,-0.0414,0.0892,-0.00583,-0.0417
0.0926,-0.000837,-0.0414,0.0892,-0.00584,-0.0417
0.0926,-0.000841,-0.0414,0.0892,-0.00585,-0.0417
0.0927,-0.000846,-0.0414,0.0892,-0.00586,-0.0417
0.0927,-0.000851,-0.0414,0.0892,-0.00588,-0.0417
0.0927,-0.000855,-0.0414,0.0892,-0.00589,-0.0417
0.0927,-0.00086,-0.0414,0.0892,-0.0059,-0.0417
0.0927,-0.000865,-0.0414,0.0892,-0.00591,-0.0417
0.0927,-0.00087,-0.0414,0.0892,-0.00592,-0.0417
0.0927,-0.000875,-0.0414,0.0892,-0.00593,-0.0417
0.0927,-0.000879,-0.0414,0.0892,-0.00594,-0.0417
0.0927,-0.000884,-0.0414,0.0892,-0.00596,-0.0417
0.0927,-0.000889,-0.0414,0.0892,-0.00597,-0.0417
0.0927,-0.000894,-0.0414,0.0892,-0.00598,-0.0417
0.0927,-0.000899,-0.0414,0.0892,-0.00599,-0.0417
0.0927,-0.000904,-0.0414,0.0892,-0.006,-0.0417
0.0927,-0.000909,-0.0414,0.0892,-0.00601,-0.0417
0.0927,-0.000914,-0.0414,0.0892,-0.00602,-0.0417
0.0927,-0.000919,-0.0414,0.0892,-0.00604,-0.0417
0.0927,-0.000924,-0.0414,0.0892,-0.00605,-0.0417
0.0927,-0.000929,-0.0414,0.0892,-0.00606,-0.0417
0.0927,-0.000934,-0.0414,0.0892,-0.00607,-0.0417
0.0927,-0.00094,-0.0414,0.0892,-0.00608,-0.0417
0.0927,-0.000945,-0.0414,0.0892,-0.00609,-0.0417
0.0927,-0.00095,-0.0414,0.0892,-0.0061,-0.0417
0.0927,-0.000955,-0.0414,0.0892,-0.00612,-0.0417
0.0927,-0.000961,-0.0414,0.0892,-0.00613,-0.0417
0.0927,-0.000966,-0.0414,0.0892,-0.00614,-0.0417
0.0927,-0.000971,-0.0414,0.0893,-0.00615,-0.0417
0.0927,-0.000977,-0.0414,0.0893,-0.00616,-0.0417
0.0927,-0.000982,-0.0414,0.0893,-0.00618,-0.0417
0.0927,-0.000987,-0.0414,0.0893,-0.00619,-0.0417
0.0927,-0.000993,-0.0414,0.0893,-0.0062,-0.0417
0.0927,-0.000998,-0.0414,0.0893,-0.00621,-0.0417
0.0927,-0.001,-0.0414,0.0893,-0.00622,-0.0417
0.0927,-0.00101,-0.0414,0.0893,-0.00623,-0.0417
0.0927,-0.00102,-0.0414,0.0893,-0.00625,-0.0417
0.0927,-0.00102,-0.0414,0.0893,-0.00626,-0.0417
0.0927,-0.00103,-0.0414,0.0893,-0.00627,-0.0417
0.0927,-0.00103,-0.0414,0.0893,-0.00628,-0.0417
0.0927,-0.00104,-0.0414,0.0893,-0.00629,-0.0417
0.0927,-0.00104,-0.0414,0.0893,-0.00631,-0.0417
0.0927,-0.00105,-0.0414,0.0893,-0.00632,-0.0417
0.0927,-0.00106,-0.0414,0.0893,-0.00633,-0.0417
0.0927,-0.00106,-0.0414,0.0893,-0.00634,-0.0417
0.0927,-0.00107,-0.0414,0.0893,-0.00635,-0.0417
0.0927,-0.00107,-0.0414,0.0893,-0.00637,-0.0417
0.0927,-0.00108,-0.0414,0.0893,-0.00638,-0.0417
0.0927,-0.00108,-0.0414,0.0893,-0.00639,-0.0417
0.0927,-0.00109,-0.0414,0.0893,-0.0064,-0.0417
0.0927,-0.0011,-0.0414,0.0893,-0.00641,-0.0417
0.0927,-0.0011,-0.0414,0.0893,-0.00643,-0.0417
0.0927,-0.00111,-0.0414,0.0893,-0.00644,-0.0417
0.0927,-0.00112,-0.0414,0.0893,-0.00645,-0.0417
0.0927,-0.00112,-0.0414,0.0893,-0.00646,-0.0417
0.0927,-0.00113,-0.0414,0.0893,-0.00648,-0.0417
0.0927,-0.00113,-0.0414,0.0893,-0.00649,-0.0417
0.0927,-0.00114,-0.0414,0.0893,-0.0065,-0.0417
0.0927,-0.00115,-0.0414,0.0893,-0.00651,-0.0417
0.0927,-0.00115,-0.0414,0.0893,-0.00652,-0.0417
0.0927,-0.00116,-0.0414,0.0893,-0.00654,-0.0417
0.0927,-0.00117,-0.0414,0.0893,-0.00655,-0.0417
0.0927,-0.00117,-0.0414,0.0893,-0.00656,-0.0417
0.0927,-0.00118,-0.0414,0.0893,-0.00657,-0.0417
0.0927,-0.00119,-0.0414,0.0893,-0.00659,-0.0417
0.0927,-0.00119,-0.0414,0.0893,-0.0066,-0.0417
0.0927,-0.0012,-0.0414,0.0893,-0.00661,-0.0417
0.0927,-0.00121,-0.0414,0.0893,-0.00662,-0.0417
0.0927,-0.00121,-0.0415,0.0893,-0.00664,-0.0417
0.0927,-0.00122,-0.0415,0.0893,-0.00665,-0.0417
0.0927,-0.00123,-0.0415,0.0893,-0.00666,-0.0417
0.0927,-0.00123,-0.0415,0.0893,-0.00667,-0.0417
0.0927,-0.00124,-0.0415,0.0893,-0.00669,-0.0417
0.0927,-0.00125,-0.0415,0.0893,-0.0067,-0.0417
0.0927,-0.00125,-0.0415,0.0893,-0.00671,-0.0417
0.0927,-0.00126,-0.0415,0.0893,-0.00672,-0.0417
0.0927,-0.00127,-0.0415,0.0893,-0.00674,-0.0417
0.0927,-0.00127,-0.0415,0.0893,-0.00675,-0.0417
0.0927,-0.00128,-0.0415,0.0893,-0.00676,-0.0417
0.0927,-0.00129,-0.0415,0.0893,-0.00677,-0.0417
0.0927,-0.00129,-0.0415,0.0893,-0.00679,-0.0417
0.0927,-0.0013,-0.0415,0.0893,-0.0068,-0.0417
0.0927,-0.00131,-0.0415,0.0893,-0.00681,-0.0417
0.0927,-0.00132,-0.0415,0.0893,-0.00683,-0.0417
0.0927,-0.00132,-0.0415,0.0893,-0.00684,-0.0417
0.0927,-0.00133,-0.0415,0.0893,-0.00685,-0.0417
0.0927,-0.00134,-0.0415,0.0893,-0.00686,-0.0417
0.0927,-0.00135,-0.0415,0.0893,-0.00688,-0.0417
0.0927,-0.00135,-0.0415,0.0893,-0.00689,-0.0417
0.0927,-0.00136,-0.0415,0.0893,-0.0069,-0.0417
0.0928,-0.00137,-0.0415,0.0893,-0.00692,-0.0417
0.0928,-0.00138,-0.0415,0.0893,-0.00693,-0.0417
0.0928,-0.00138,-0.0415,0.0893,-0.00694,-0.0417
0.0928,-0.00139,-0.0415,0.0893,-0.00695,-0.0417
0.0928,-0.0014,-0.0415,0.0893,-0.00697,-0.0417
0.0928,-0.00141,-0.0415,0.0893,-0.00698,-0.0417
0.0928,-0.00141,-0.0415,0.0893,-0.00699,-0.0417
0.0928,-0.00142,-0.0415,0.0893,-0.00701,-0.0417
0.0928,-0.00143,-0.0415,0.0893,-0.00702,-0.0417
0.0928,-0.00144,-0.0415,0.0893,-0.00703,-0.0417
0.0928,-0.00144,-0.0415,0.0893,-0.00704,-0.0417
0.0928,-0.00145,-0.0415,0.0893,-0.00706,-0.0417
0.0928,-0.00146,-0.0415,0.0893,-0.00707,-0.0417
0.0928,-0.00147,-0.0415,0.0893,-0.00708,-0.0417
0.0928,-0.00148,-0.0415,0.0893,-0.0071,-0.0417
0.0928,-0.00148,-0.0415,0.0893,-0.00711,-0.0417
0.0928,-0.00149,-0.0415,0.0893,-0.00712,-0.0417
0.0928,-0.0015,-0.0415,0.0893,-0.00714,-0.0417
0.0928,-0.00151,-0.0415,0.0893,-0.00715,-0.0417
0.0928,-0.00152,-0.0415,0.0893,-0.00716,-0.0417
0.0928,-0.00152,-0.0415,0.0893,-0.00718,-0.0417
0.0928,-0.00153,-0.0415,0.0893,-0.00719,-0.0417
0.0928,-0.00154,-0.0415,0.0893,-0.0072,-0.0417
0.0928,-0.00155,-0.0415,0.0893,-0.00721,-0.0417
0.0928,-0.00156,-0.0415,0.0893,-0.00723,-0.0417
0.0928,-0.00157,-0.0415,0.0893,-0.00724,-0.0417
0.0928,-0.00157,-0.0415,0.0893,-0.00725,-0.0417
0.0928,-0.00158,-0.0415,0.0893,-0.00727,-0.0417
0.0928,-0.00159,-0.0415,0.0893,-0.00728,-0.0417
0.0928,-0.0016,-0.0415,0.0893,-0.00729,-0.0417
0.0928,-0.00161,-0.0415,0.0893,-0.00731,-0.0417
0.0928,-0.00162,-0.0415,0.0893,-0.00732,-0.0417
0.0928,-0.00163,-0.0415,0.0893,-0.00733,-0.0417
0.0928,-0.00164,-0.0415,0.0893,-0.00735,-0.0417
0.0928,-0.00164,-0.0415,0.0893,-0.00736,-0.0417
0.0928,-0.00165,-0.0415,0.0893,-0.00737,-0.0417
0.0928,-0.00166,-0.0415,0.0893,-0.00739,-0.0417
0.0928,-0.00167,-0.0415,0.0893,-0.0074,-0.0417
0.0928,-0.00168,-0.0415,0.0893,-0.00741,-0.0417
0.0928,-0.00169,-0.0415,0.0894,-0.00743,-0.0417
0.0928,-0.0017,-0.0415,0.0894,-0.00744,-0.0417
0.0928,-0.00171,-0.0415,0.0894,-0.00746,-0.0417
0.0928,-0.00172,-0.0415,0.0894,-0.00747,-0.0417
0.0928,-0.00172,-0.0415,0.0894,-0.00748,-0.0417
0.0928,-0.00173,-0.0415,0.0894,-0.0075,-0.0417
0.0928,-0.00174,-0.0415,0.0894,-0.00751,-0.0417
0.0928,-0.00175,-0.0415,0.0894,-0.00752,-0.0417
0.0928,-0.00176,-0.0415,0.0894,-0.00754,-0.0417
0.0928,-0.00177,-0.0415,0.0894,-0.00755,-0.0417
0.0928,-0.00178,-0.0415,0.0894,-0.00756,-0.0417
0.0928,-0.00179,-0.0415,0.0894,-0.00758,-0.0418
0.0928,-0.0018,-0.0415,0.0894,-0.00759,-0.0418
0.0928,-0.00181,-0.0415,0.0894,-0.0076,-0.0418
0.0928,-0.00182,-0.0415,0.0894,-0.00762,-0.0418
0.0928,-0.00183,-0.0415,0.0894,-0.00763,-0.0418
0.0928,-0.00184,-0.0415,0.0894,-0.00765,-0.0418
0.0928,-0.00185,-0.0415,0.0894,-0.00766,-0.0418
0.0928,-0.00186,-0.0415,0.0894,-0.00767,-0.0418
0.0928,-0.00187,-0.0415,0.0894,-0.00769,-0.0418
0.0928,-0.00188,-0.0415,0.0894,-0.0077,-0.0418
0.0928,-0.00189,-0.0416,0.0894,-0.00771,-0.0418
0.0928,-0.0019,-0.0416,0.0894,-0.00773,-0.0418
0.0928,-0.00191,-0.0416,0.0894,-0.00774,-0.0418
0.0928,-0.00191,-0.0416,0.0894,-0.00775,-0.0418
0.0928,-0.00192,-0.0416,0.0894,-0.00777,-0.0418
0.0928,-0.00193,-0.0416,0.0894,-0.00778,-0.0418
0.0928,-0.00194,-0.0416,0.0894,-0.0078,-0.0418
0.0928,-0.00195,-0.0416,0.0894,-0.00781,-0.0418
0.0928,-0.00197,-0.0416,0.0894,-0.00782,-0.0418
0.0928,-0.00198,-0.0416,0.0894,-0.00784,-0.0418
0.0928,-0.00199,-0.0416,0.0894,-0.00785,-0.0418
0.0928,-0.002,-0.0416,0.0894,-0.00787,-0.0418
0.0928,-0.00201,-0.0416,0.0894,-0.00788,-0.0418
0.0928,-0.00202,-0.0416,0.0894,-0.00789,-0.0418
0.0928,-0.00203,-0.0416,0.0894,-0.00791,-0.0418
0.0928,-0.00204,-0.0416,0.0894,-0.00792,-0.0418
0.0928,-0.00205,-0.0416,0.0894,-0.00794,-0.0418
0.0928,-0.00206,-0.0416,0.0894,-0.00795,-0.0418
0.0928,-0.00207,-0.0416,0.0894,-0.00796,-0.0418
0.0928,-0.00208,-0.0416,0.0894,-0.00798,-0.0418
0.0928,-0.00209,-0.0416,0.0894,-0.00799,-0.0418
0.0928,-0.0021,-0.0416,0.0894,-0.00801,-0.0418
0.0928,-0.00211,-0.0416,0.0894,-0.00802,-0.0418
0.0928,-0.00212,-0.0416,0.0894,-0.00803,-0.0418
0.0928,-0.00213,-0.0416,0.0894,-0.00805,-0.0418
0.0928,-0.00214,-0.0416,0.0894,-0.00806,-0.0418
0.0928,-0.00215,-0.0416,0.0894,-0.00808,-0.0418
0.0928,-0.00216,-0.0416,0.0894,-0.00809,-0.0418
0.0928,-0.00218,-0.0416,0.0894,-0.0081,-0.0418
0.0928,-0.00219,-0.0416,0.0894,-0.00812,-0.0418
0.0928,-0.0022,-0.0416,0.0894,-0.00813,-0.0418
0.0928,-0.00221,-0.0416,0.0894,-0.00815,-0.0418
0.0928,-0.00222,-0.0416,0.0894,-0.00816,-0.0418
0.0928,-0.00223,-0.0416,0.0894,-0.00817,-0.0418
0.0928,-0.00224,-0.0416,0.0894,-0.00819,-0.0418
0.0928,-0.00225,-0.0416,0.0894,-0.0082,-0.0418
0.0928,-0.00226,-0.0416,0.0894,-0.00822,-0.0418
0.0928,-0.00228,-0.0416,0.0894,-0.00823,-0.0418
0.0928,-0.00229,-0.0416,0.0894,-0.00825,-0.0418
0.0928,-0.0023,-0.0416,0.0894,-0.00826,-0.0418
0.0928,-0.00231,-0.0416,0.0894,-0.00827,-0.0418
0.0928,-0.00232,-0.0416,0.0894,-0.00829,-0.0418
0.0928,-0.00233,-0.0416,0.0894,-0.0083,-0.0418
0.0928,-0.00234,-0.0416,0.0894,-0.00832,-0.0418
